              0	 -12567	   -317	    -96	   -255	  -8182	   -205	    -62	   -165	  -1482	    -43	    -10	    -29
              1	 -12519	  -1831	   -627	  -1460	  -8150	  -1184	   -403	   -945	  -1450	   -248	    -68	   -165
              2	 -12455	  -4678	  -1882	  -3673	  -8070	  -3022	  -1210	  -2373	  -1386	   -630	   -204	   -410
              3	 -12391	  -7148	  -3534	  -5460	  -8054	  -4611	  -2268	  -3517	  -1354	   -955	   -379	   -597
              4	 -12375	  -7657	  -4770	  -5564	  -8022	  -4926	  -3053	  -3565	  -1338	  -1011	   -502	   -588
              5	 -12359	  -6773	  -5060	  -4527	  -7974	  -4343	  -3227	  -2877	  -1322	   -880	   -517	   -453
              6	 -12327	  -6011	  -4531	  -3628	  -7990	  -3851	  -2877	  -2291	  -1306	   -771	   -440	   -339
              7	 -12247	  -5930	  -3689	  -3311	  -7926	  -3810	  -2335	  -2092	  -1274	   -758	   -333	   -294
              8	 -12167	  -6094	  -2982	  -3196	  -7894	  -3934	  -1889	  -2030	  -1274	   -779	   -247	   -274
              9	 -12071	  -6059	  -2566	  -2920	  -7878	  -3928	  -1634	  -1862	  -1242	   -778	   -201	   -239
             10	 -12023	  -5832	  -2351	  -2502	  -7814	  -3798	  -1509	  -1603	  -1242	   -761	   -185	   -199
             11	 -11991	  -5623	  -2177	  -2122	  -7846	  -3679	  -1403	  -1366	  -1258	   -755	   -180	   -173
             12	 -11959	  -5513	  -1945	  -1839	  -7814	  -3617	  -1249	  -1186	  -1274	   -766	   -171	   -162
             13	 -11895	  -5435	  -1650	  -1594	  -7782	  -3560	  -1044	  -1015	  -1274	   -777	   -154	   -150
             14	 -11831	  -5325	  -1340	  -1336	  -7734	  -3470	   -828	   -824	  -1274	   -776	   -131	   -130
             15	 -11783	  -5191	  -1059	  -1075	  -7638	  -3373	   -636	   -638	  -1274	   -769	   -108	   -107
             16	 -11735	  -5064	   -819	   -839	  -7670	  -3303	   -484	   -491	  -1258	   -762	    -86	    -87
             17	 -11703	  -4944	   -607	   -626	  -7654	  -3255	   -361	   -376	  -1274	   -757	    -66	    -70
             18	 -11623	  -4814	   -407	   -415	  -7654	  -3198	   -250	   -263	  -1258	   -747	    -48	    -50
             19	 -11543	  -4668	   -217	   -208	  -7606	  -3121	   -141	   -139	  -1242	   -734	    -31	    -30
             20	 -11463	  -4532	    -45	    -26	  -7526	  -3041	    -39	    -24	  -1226	   -724	    -18	    -15
             21	 -11431	  -4424	     97	    110	  -7574	  -2979	     49	     61	  -1242	   -721	    -11	    -10
             22	 -11415	  -4337	    215	    211	  -7542	  -2932	    123	    122	  -1242	   -723	     -9	    -11
             23	 -11383	  -4242	    320	    304	  -7526	  -2880	    188	    178	  -1226	   -722	     -9	    -12
             24	 -11319	  -4118	    423	    412	  -7510	  -2809	    251	    243	  -1242	   -715	     -7	     -8
             25	 -11223	  -3965	    531	    533	  -7430	  -2721	    316	    315	  -1210	   -700	      0	      0
             26	 -11127	  -3805	    637	    648	  -7414	  -2627	    380	    385	  -1194	   -678	     13	     14
             27	 -11047	  -3655	    731	    741	  -7350	  -2535	    438	    444	  -1178	   -651	     31	     31
             28	 -10967	  -3520	    806	    806	  -7286	  -2451	    482	    486	  -1130	   -620	     52	     50
             29	 -10887	  -3394	    860	    851	  -7270	  -2378	    512	    509	  -1114	   -590	     69	     67
             30	 -10839	  -3266	    895	    886	  -7222	  -2308	    530	    523	  -1082	   -565	     77	     76
             31	 -10759	  -3137	    913	    914	  -7206	  -2232	    538	    535	  -1066	   -548	     74	     76
             32	 -10695	  -3014	    916	    926	  -7158	  -2152	    540	    545	  -1066	   -542	     59	     64
             33	 -10615	  -2907	    905	    913	  -7078	  -2078	    536	    544	  -1066	   -543	     39	     43
             34	 -10615	  -2812	    886	    882	  -7094	  -2012	    528	    529	  -1050	   -545	     24	     20
             35	 -10551	  -2711	    863	    851	  -7046	  -1944	    519	    512	  -1050	   -532	     20	     10
             36	 -10487	  -2592	    839	    831	  -6998	  -1863	    511	    504	  -1034	   -495	     30	     24
             37	 -10407	  -2465	    809	    816	  -6950	  -1771	    502	    503	   -954	   -440	     49	     55
             38	 -10343	  -2351	    770	    783	  -6854	  -1685	    487	    494	   -890	   -389	     68	     81
             39	 -10295	  -2259	    720	    726	  -6854	  -1613	    463	    468	   -874	   -358	     81	     86
             40	 -10279	  -2178	    663	    656	  -6838	  -1552	    430	    429	   -858	   -337	     88	     80
             41	 -10231	  -2084	    609	    597	  -6758	  -1490	    394	    390	   -842	   -308	     94	     82
             42	 -10151	  -1970	    562	    557	  -6742	  -1421	    361	    358	   -762	   -267	     99	     96
             43	 -10071	  -1848	    520	    527	  -6710	  -1345	    333	    332	   -730	   -227	    102	    109
             44	 -10023	  -1734	    478	    488	  -6630	  -1264	    309	    311	   -730	   -202	     97	    105
             45	  -9943	  -1638	    429	    433	  -6598	  -1185	    285	    289	   -698	   -194	     83	     86
             46	  -9927	  -1552	    375	    369	  -6550	  -1113	    257	    260	   -698	   -192	     64	     60
             47	  -9863	  -1467	    318	    309	  -6486	  -1051	    224	    223	   -698	   -186	     46	     39
             48	  -9815	  -1375	    260	    257	  -6502	   -992	    188	    184	   -666	   -169	     34	     28
             49	  -9767	  -1281	    205	    211	  -6438	   -930	    153	    151	   -650	   -143	     26	     27
