              0	  -2654	    -71	    -20	    -54	    889	     36	      8	     21	   6383	    150	     47	    130
              1	  -2644	   -412	   -132	   -312	    853	    211	     58	    126	   6341	    863	    310	    740
              2	  -2669	  -1053	   -397	   -785	    778	    544	    176	    324	   6282	   2194	    929	   1848
              3	  -2717	  -1607	   -750	  -1164	    787	    839	    334	    496	   6191	   3319	   1735	   2717
              4	  -2676	  -1722	  -1025	  -1188	    828	    906	    452	    524	   6165	   3504	   2327	   2718
              5	  -2646	  -1546	  -1120	   -992	    769	    793	    472	    436	   6102	   3050	   2451	   2160
              6	  -2712	  -1434	  -1061	   -862	    705	    664	    398	    329	   6088	   2695	   2176	   1712
              7	  -2831	  -1493	   -947	   -875	    633	    588	    278	    245	   6141	   2681	   1756	   1578
              8	  -2845	  -1592	   -855	   -914	    537	    532	    161	    170	   6107	   2762	   1401	   1526
              9	  -2817	  -1611	   -807	   -885	    456	    466	     76	     95	   6013	   2719	   1182	   1362
             10	  -2822	  -1563	   -778	   -802	    381	    401	     22	     32	   5958	   2581	   1053	   1119
             11	  -2820	  -1506	   -735	   -716	    357	    360	    -10	     -5	   5972	   2468	    943	    910
             12	  -2785	  -1458	   -660	   -636	    355	    337	    -34	    -28	   5961	   2417	    815	    766
             13	  -2743	  -1398	   -556	   -546	    298	    317	    -47	    -47	   5992	   2389	    673	    648
             14	  -2619	  -1315	   -434	   -437	    298	    307	    -43	    -55	   5912	   2363	    547	    539
             15	  -2564	  -1218	   -310	   -319	    297	    327	    -14	    -31	   5966	   2355	    454	    459
             16	  -2522	  -1117	   -194	   -201	    356	    379	     30	     26	   6100	   2366	    390	    405
             17	  -2408	  -1020	    -92	    -90	    414	    433	     72	     87	   6127	   2366	    333	    348
             18	  -2321	   -939	     -9	      0	    439	    450	     92	    112	   6084	   2334	    264	    265
             19	  -2295	   -886	     55	     60	    377	    416	     84	     88	   6076	   2277	    176	    166
             20	  -2284	   -850	    107	    100	    319	    359	     55	     40	   6086	   2215	     77	     70
             21	  -2260	   -808	    152	    142	    279	    312	     21	      5	   6068	   2152	    -20	    -19
             22	  -2244	   -753	    192	    194	    233	    288	     -4	     -6	   6052	   2088	   -104	   -103
             23	  -2115	   -704	    226	    236	    241	    271	    -22	    -10	   5975	   2032	   -170	   -171
             24	  -2172	   -676	    251	    254	    204	    241	    -36	    -26	   6018	   1991	   -218	   -217
             25	  -2189	   -660	    266	    259	    134	    200	    -49	    -52	   6052	   1958	   -251	   -248
             26	  -2156	   -637	    273	    267	    100	    165	    -63	    -71	   6034	   1920	   -277	   -277
             27	  -2114	   -609	    274	    277	     85	    143	    -74	    -77	   5993	   1876	   -301	   -305
             28	  -2120	   -592	    270	    275	     76	    125	    -82	    -78	   6017	   1832	   -326	   -328
             29	  -2146	   -583	    263	    262	     33	    102	    -86	    -84	   6023	   1782	   -355	   -351
             30	  -2163	   -569	    256	    252	      2	     79	    -87	    -89	   5989	   1718	   -386	   -382
             31	  -2118	   -545	    250	    250	    -34	     62	    -85	    -88	   5949	   1646	   -416	   -417
             32	  -2074	   -522	    244	    246	      0	     49	    -85	    -83	   5889	   1582	   -437	   -439
             33	  -2128	   -505	    236	    234	    -53	     31	    -86	    -83	   5927	   1532	   -443	   -443
             34	  -2142	   -487	    225	    222	    -98	      6	    -90	    -89	   5928	   1491	   -434	   -433
             35	  -2072	   -466	    210	    213	   -101	    -17	    -93	    -94	   5893	   1455	   -411	   -415
