              0	   9931	    221	     74	    197	   1309	     32	     11	     29	 -22091	   -494	   -166	   -441
              1	   9931	   1277	    483	   1129	   1421	    185	     71	    169	 -22107	  -2850	  -1081	  -2522
              2	   9867	   3260	   1449	   2838	   1469	    474	    215	    426	 -22107	  -7280	  -3244	  -6344
              3	   9851	   4975	   2718	   4212	   1501	    721	    401	    630	 -22091	 -11119	  -6087	  -9426
              4	   9867	   5317	   3663	   4279	   1437	    762	    538	    632	 -22091	 -11897	  -8208	  -9588
              5	   9867	   4689	   3882	   3465	   1437	    659	    565	    500	 -22123	 -10502	  -8703	  -7775
              6	   9867	   4160	   3477	   2771	   1453	    579	    503	    392	 -22123	  -9319	  -7798	  -6221
              7	   9867	   4124	   2842	   2546	   1437	    580	    411	    365	 -22107	  -9231	  -6375	  -5709
              8	   9867	   4271	   2318	   2489	   1469	    610	    337	    366	 -22123	  -9551	  -5195	  -5573
              9	   9867	   4270	   2015	   2297	   1469	    612	    295	    340	 -22091	  -9549	  -4509	  -5144
             10	   9867	   4119	   1858	   1977	   1453	    588	    272	    290	 -22107	  -9213	  -4155	  -4428
             11	   9851	   3970	   1722	   1672	   1453	    565	    250	    242	 -22107	  -8879	  -3854	  -3744
             12	   9867	   3892	   1533	   1444	   1469	    555	    222	    210	 -22107	  -8706	  -3441	  -3234
             13	   9867	   3841	   1292	   1250	   1469	    550	    191	    183	 -22107	  -8606	  -2917	  -2814
             14	   9851	   3768	   1041	   1046	   1485	    543	    161	    157	 -22123	  -8465	  -2365	  -2379
             15	   9835	   3675	    818	    835	   1453	    540	    136	    135	 -22123	  -8267	  -1864	  -1917
             16	   9851	   3591	    634	    646	   1485	    539	    112	    118	 -22107	  -8059	  -1439	  -1474
             17	   9867	   3523	    479	    485	   1533	    528	     82	     92	 -22107	  -7877	  -1075	  -1082
             18	   9867	   3459	    336	    339	   1469	    499	     47	     50	 -22107	  -7716	   -744	   -736
             19	   9867	   3384	    195	    194	   1437	    466	     11	      6	 -22123	  -7557	   -430	   -420
             20	   9867	   3298	     56	     51	   1453	    448	    -13	    -20	 -22139	  -7391	   -132	   -126
             21	   9851	   3213	    -72	    -78	   1485	    451	    -23	    -25	 -22123	  -7220	    143	    145
             22	   9851	   3137	   -186	   -187	   1469	    462	    -20	    -20	 -22155	  -7052	    390	    389
             23	   9867	   3068	   -281	   -278	   1549	    471	    -14	    -15	 -22123	  -6885	    608	    605
             24	   9867	   2999	   -362	   -358	   1485	    476	    -15	    -13	 -22171	  -6718	    799	    796
             25	   9867	   2927	   -431	   -430	   1533	    468	    -29	    -21	 -22123	  -6549	    966	    965
             26	   9867	   2852	   -493	   -494	   1549	    441	    -55	    -48	 -22155	  -6378	   1110	   1112
             27	   9867	   2777	   -546	   -548	   1485	    398	    -82	    -88	 -22139	  -6210	   1230	   1234
             28	   9867	   2703	   -590	   -591	   1453	    366	    -99	   -116	 -22139	  -6047	   1326	   1328
             29	   9867	   2630	   -624	   -624	   1453	    367	   -102	   -111	 -22155	  -5890	   1398	   1397
             30	   9867	   2559	   -647	   -648	   1549	    387	    -96	    -85	 -22155	  -5735	   1449	   1445
             31	   9867	   2490	   -661	   -661	   1517	    392	    -91	    -71	 -22171	  -5577	   1481	   1478
             32	   9867	   2423	   -667	   -665	   1517	    368	    -93	    -88	 -22155	  -5419	   1496	   1496
             33	   9883	   2353	   -667	   -665	   1501	    332	    -99	   -114	 -22171	  -5262	   1494	   1497
             34	   9867	   2281	   -661	   -662	   1453	    316	   -103	   -120	 -22171	  -5110	   1477	   1480
             35	   9867	   2211	   -647	   -650	   1517	    324	   -101	   -100	 -22187	  -4962	   1448	   1448
             36	   9867	   2146	   -628	   -630	   1549	    332	    -97	    -80	 -22171	  -4811	   1411	   1407
             37	   9883	   2084	   -604	   -602	   1501	    319	    -93	    -81	 -22187	  -4653	   1369	   1364
             38	   9883	   2018	   -578	   -575	   1517	    289	    -89	    -97	 -22171	  -4488	   1320	   1320
             39	   9867	   1947	   -550	   -549	   1485	    270	    -85	   -102	 -22155	  -4326	   1261	   1267
             40	   9867	   1876	   -520	   -522	   1517	    275	    -77	    -84	 -22139	  -4176	   1190	   1196
             41	   9867	   1809	   -487	   -488	   1517	    288	    -69	    -56	 -22171	  -4042	   1107	   1106
             42	   9867	   1745	   -450	   -450	   1565	    282	    -65	    -47	 -22187	  -3912	   1016	   1009
             43	   9867	   1683	   -411	   -410	   1533	    252	    -63	    -63	 -22187	  -3775	    922	    917
             44	   9867	   1621	   -369	   -369	   1485	    222	    -58	    -77	 -22187	  -3633	    827	    830
             45	   9867	   1560	   -328	   -328	   1485	    223	    -46	    -62	 -22187	  -3495	    731	    738
             46	   9867	   1499	   -289	   -288	   1565	    244	    -33	    -26	 -22203	  -3369	    634	    637
             47	   9867	   1437	   -250	   -249	   1581	    251	    -25	     -4	 -22219	  -3248	    537	    534
             48	   9867	   1374	   -212	   -213	   1549	    223	    -27	    -17	 -22235	  -3120	    444	    439
             49	   9851	   1313	   -173	   -176	   1469	    182	    -34	    -44	 -22219	  -2985	    356	    356
             50	   9867	   1259	   -134	   -135	   1517	    159	    -37	    -53	 -22219	  -2849	    274	    279
             51	   9867	   1207	    -96	    -94	   1533	    165	    -28	    -34	 -22219	  -2718	    197	    201
             52	   9867	   1152	    -61	    -58	   1533	    182	    -11	     -3	 -22219	  -2593	    125	    123
             53	   9883	   1093	    -29	    -29	   1549	    191	      6	     18	 -22235	  -2467	     57	     53
             54	   9835	   1036	      1	     -1	   1565	    185	     19	     24	 -22203	  -2337	     -5	     -6
             55	   9883	    985	     32	     29	   1581	    166	     24	     17	 -22219	  -2209	    -65	    -62
             56	   9867	    939	     62	     62	   1517	    148	     24	     12	 -22203	  -2089	   -122	   -119
             57	   9883	    892	     90	     91	   1549	    142	     22	     17	 -22219	  -1978	   -176	   -176
             58	   9867	    842	    113	    114	   1565	    141	     18	     27	 -22235	  -1867	   -224	   -228
             59	   9883	    790	    130	    130	   1549	    130	     13	     26	 -22219	  -1754	   -267	   -269
             60	   9867	    735	    142	    142	   1549	    103	      7	      9	 -22219	  -1641	   -304	   -303
             61	   9867	    680	    150	    149	   1517	     79	      7	     -4	 -22235	  -1532	   -337	   -334
             62	   9851	    627	    157	    156	   1517	     80	     17	      4	 -22235	  -1429	   -366	   -364
             63	   9867	    580	    166	    165	   1549	    103	     33	     36	 -22235	  -1330	   -391	   -391
             64	   9851	    538	    176	    176	   1613	    121	     48	     62	 -22251	  -1233	   -411	   -412
             65	   9867	    499	    187	    187	   1597	    111	     52	     60	 -22251	  -1132	   -421	   -423
             66	   9883	    460	    196	    196	   1549	     83	     45	     39	 -22251	  -1027	   -423	   -423
             67	   9867	    420	    201	    200	   1517	     59	     32	     22	 -22235	   -921	   -417	   -416
