              0	   -943	    -26	     -8	    -21	    397	     12	      2	      6	   1473	     34	     11	     30
              1	   -975	   -152	    -56	   -126	    381	     72	     15	     34	   1505	    202	     74	    174
              2	  -1023	   -397	   -170	   -325	    381	    185	     46	     88	   1537	    519	    223	    440
              3	  -1103	   -619	   -319	   -496	    413	    284	     89	    133	   1569	    797	    419	    657
              4	  -1103	   -670	   -429	   -514	    381	    307	    126	    142	   1569	    854	    566	    667
              5	  -1071	   -582	   -451	   -410	    381	    281	    143	    132	   1553	    751	    603	    535
              6	  -1007	   -494	   -400	   -308	    429	    263	    144	    129	   1537	    668	    546	    426
              7	  -1023	   -480	   -323	   -273	    429	    271	    144	    138	   1553	    678	    456	    405
              8	  -1055	   -507	   -259	   -276	    429	    291	    155	    155	   1601	    719	    378	    412
              9	  -1023	   -513	   -213	   -260	    445	    315	    182	    182	   1601	    720	    325	    381
             10	  -1023	   -474	   -174	   -204	    493	    344	    216	    219	   1537	    676	    288	    310
             11	   -959	   -415	   -132	   -128	    541	    370	    247	    254	   1537	    630	    253	    239
             12	   -927	   -371	    -92	    -67	    541	    378	    265	    270	   1537	    612	    220	    195
             13	   -927	   -361	    -64	    -42	    525	    364	    265	    263	   1553	    619	    192	    179
             14	   -959	   -383	    -52	    -50	    493	    336	    252	    245	   1569	    635	    169	    173
             15	   -959	   -414	    -51	    -68	    493	    307	    233	    228	   1569	    645	    150	    164
             16	  -1039	   -428	    -51	    -71	    461	    281	    213	    213	   1617	    639	    128	    141
             17	  -1007	   -415	    -44	    -48	    429	    253	    193	    198	   1601	    617	    104	    104
             18	   -975	   -391	    -31	    -15	    413	    222	    175	    181	   1569	    593	     81	     66
             19	   -975	   -380	    -17	      2	    381	    190	    161	    163	   1553	    586	     63	     48
             20	   -991	   -387	      0	      1	    365	    162	    155	    150	   1617	    595	     47	     48
             21	  -1023	   -389	     21	      3	    349	    145	    157	    148	   1617	    598	     27	     43
             22	   -975	   -364	     51	     31	    333	    139	    160	    156	   1601	    572	     -2	     12
             23	   -943	   -316	     84	     81	    349	    129	    156	    162	   1553	    524	    -37	    -38
             24	   -911	   -275	    106	    122	    317	     99	    135	    147	   1521	    482	    -67	    -82
             25	   -895	   -270	    106	    127	    269	     40	     97	    104	   1537	    466	    -82	    -97
             26	   -959	   -302	     88	     93	    189	    -35	     49	     44	   1537	    477	    -83	    -84
             27	   -991	   -343	     63	     48	    109	   -104	      3	     -9	   1569	    491	    -79	    -66
             28	  -1007	   -361	     48	     25	    109	   -153	    -35	    -44	   1569	    485	    -82	    -66
             29	  -1023	   -342	     48	     39	     45	   -189	    -69	    -66	   1569	    454	    -94	    -90
             30	   -975	   -305	     55	     69	     13	   -227	   -103	    -90	   1521	    414	   -109	   -121
             31	   -943	   -286	     54	     80	    -18	   -278	   -141	   -128	   1489	    392	   -118	   -133
             32	   -975	   -302	     43	     56	    -66	   -338	   -178	   -177	   1521	    395	   -116	   -119
             33	  -1023	   -329	     30	     18	   -130	   -387	   -202	   -215	   1569	    403	   -109	    -99
             34	  -1039	   -332	     30	      6	   -146	   -404	   -206	   -222	   1537	    394	   -106	    -94
             35	   -975	   -293	     48	     33	    -98	   -388	   -192	   -197	   1505	    368	   -109	   -106
             36	   -927	   -236	     73	     78	    -82	   -362	   -174	   -163	   1505	    339	   -116	   -121
             37	   -911	   -199	     82	    102	    -66	   -355	   -168	   -150	   1505	    318	   -117	   -125
             38	   -927	   -208	     60	     80	    -82	   -380	   -180	   -170	   1505	    311	   -109	   -116
             39	   -975	   -260	     10	     15	   -130	   -424	   -205	   -211	   1489	    318	    -91	    -92
             40	  -1023	   -324	    -47	    -63	   -162	   -463	   -229	   -248	   1521	    330	    -71	    -62
             41	  -1103	   -362	    -91	   -115	   -146	   -480	   -246	   -264	   1569	    332	    -54	    -42
             42	  -1103	   -352	   -108	   -120	   -178	   -474	   -257	   -258	   1537	    315	    -43	    -41
             43	  -1023	   -307	   -104	    -91	   -146	   -466	   -275	   -253	   1505	    292	    -35	    -47
             44	  -1007	   -268	    -94	    -66	   -146	   -483	   -302	   -274	   1505	    282	    -24	    -38
             45	   -991	   -254	    -83	    -67	   -162	   -524	   -327	   -319	   1537	    287	    -14	    -15
             46	  -1007	   -248	    -66	    -76	   -226	   -547	   -325	   -349	   1553	    284	    -12	      0
             47	   -975	   -212	    -29	    -56	   -162	   -502	   -276	   -311	   1505	    255	    -22	    -11
             48	   -879	   -129	     32	     11	    -34	   -380	   -185	   -198	   1457	    206	    -44	    -43
             49	   -783	    -21	    103	    105	    141	   -235	    -85	    -62	   1441	    157	    -67	    -74
             50	   -703	     63	    152	    176	    237	   -141	    -13	     20	   1409	    126	    -78	    -88
             51	   -687	     86	    158	    185	    237	   -128	      6	     22	   1409	    120	    -71	    -77
             52	   -735	     41	    119	    126	    205	   -167	    -15	    -29	   1425	    134	    -49	    -47
             53	   -783	    -33	     58	     38	    173	   -201	    -49	    -76	   1441	    152	    -23	    -13
             54	   -895	    -84	      4	    -25	    221	   -196	    -67	    -84	   1489	    157	     -2	      7
             55	   -879	    -80	    -22	    -34	    237	   -151	    -58	    -54	   1457	    144	      9	      9
             56	   -815	    -40	    -25	     -7	    301	    -92	    -29	     -9	   1441	    126	     16	      5
             57	   -783	     -9	    -18	     12	    381	    -44	      5	     23	   1441	    120	     24	     12
             58	   -815	     -8	    -10	      2	    413	    -13	     37	     40	   1457	    125	     31	     31
             59	   -831	    -16	      0	    -15	    429	     15	     68	     54	   1489	    125	     33	     43
             60	   -799	      2	     20	     -7	    493	     63	    105	     87	   1441	    107	     25	     36
             61	   -735	     55	     52	     37	    573	    132	    148	    142	   1409	     73	     10	     14
             62	   -703	    118	     83	     91	    653	    203	    188	    199	   1409	     39	     -1	     -8
             63	   -655	    153	     91	    117	    701	    248	    213	    231	   1393	     22	     -2	    -15
             64	   -687	    134	     69	     91	    717	    257	    218	    227	   1393	     29	     11	      1
             65	   -735	     72	     24	     22	    701	    243	    208	    200	   1409	     55	     32	     36
             66	   -799	      9	    -19	    -46	    717	    232	    196	    178	   1457	     76	     48	     66
             67	   -863	     -8	    -42	    -70	    717	    243	    192	    179	   1473	     68	     51	     65
             68	   -799	     25	    -39	    -41	    749	    274	    194	    200	   1425	     33	     43	     38
             69	   -751	     73	    -27	      1	    797	    301	    197	    218	   1361	      3	     35	     14
             70	   -719	     85	    -21	      9	    829	    304	    198	    213	   1393	      1	     33	     19
             71	   -783	     58	    -24	    -21	    781	    292	    201	    194	   1441	     16	     34	     41
             72	   -831	     31	    -24	    -51	    813	    297	    218	    194	   1425	     17	     29	     47
             73	   -783	     47	     -9	    -37	    845	    341	    249	    233	   1377	    -10	     13	     24
             74	   -719	    104	     22	     16	    941	    404	    285	    293	   1361	    -52	     -7	    -12
             75	   -687	    160	     51	     70	    989	    442	    307	    329	   1329	    -82	    -23	    -37
             76	   -671	    175	     57	     84	    973	    430	    301	    315	   1345	    -85	    -24	    -36
             77	   -719	    137	     32	     45	    909	    379	    269	    263	   1345	    -63	    -10	    -10
             78	   -751	     70	    -10	    -22	    877	    321	    223	    206	   1377	    -33	     11	     22
