              0	  -1118	    -36	     -7	    -22	   1379	     28	     10	     27	   1568	     24	     13	     37
              1	  -1729	   -208	    -45	   -125	   1299	    164	     67	    156	   1620	    139	     89	    216
              2	  -1660	   -523	   -139	   -299	   1252	    420	    203	    395	   1623	    349	    266	    539
              3	  -1425	   -792	   -270	   -422	   1266	    641	    383	    591	   1615	    515	    496	    789
              4	  -1487	   -877	   -397	   -428	   1286	    684	    519	    608	   1592	    517	    666	    778
              5	  -1650	   -888	   -492	   -416	   1274	    598	    554	    498	   1546	    420	    702	    605
              6	  -1841	   -978	   -557	   -485	   1254	    521	    502	    402	   1554	    358	    625	    476
              7	  -1970	  -1140	   -600	   -602	   1241	    510	    415	    371	   1616	    368	    501	    451
              8	  -2042	  -1264	   -624	   -672	   1253	    523	    341	    365	   1585	    384	    386	    444
              9	  -2087	  -1296	   -626	   -656	   1240	    511	    292	    334	   1589	    351	    302	    376
             10	  -2096	  -1270	   -607	   -593	   1214	    471	    258	    277	   1532	    282	    249	    263
             11	  -2062	  -1251	   -573	   -541	   1176	    427	    224	    217	   1531	    241	    220	    178
             12	  -2089	  -1262	   -530	   -518	   1160	    393	    183	    170	   1527	    265	    205	    162
             13	  -2110	  -1278	   -480	   -499	   1153	    368	    138	    131	   1645	    326	    184	    186
             14	  -2099	  -1261	   -424	   -452	   1138	    344	     98	     95	   1684	    349	    133	    171
             15	  -2061	  -1207	   -367	   -370	   1107	    327	     67	     67	   1636	    281	     36	     63
             16	  -1998	  -1150	   -315	   -289	   1094	    316	     42	     48	   1525	    143	    -99	   -114
             17	  -1940	  -1129	   -272	   -246	   1160	    304	     20	     28	   1354	     11	   -251	   -284
             18	  -2009	  -1136	   -230	   -234	   1106	    282	      0	      0	   1321	    -60	   -387	   -394
             19	  -1999	  -1124	   -176	   -206	   1063	    258	    -20	    -28	   1347	    -88	   -488	   -458
             20	  -1927	  -1058	   -103	   -126	   1086	    245	    -35	    -45	   1348	   -116	   -545	   -523
             21	  -1820	   -956	    -22	    -14	   1109	    245	    -48	    -47	   1303	   -148	   -564	   -590
             22	  -1727	   -876	     44	     72	   1107	    242	    -60	    -51	   1309	   -133	   -561	   -609
             23	  -1730	   -855	     80	     98	   1082	    227	    -74	    -66	   1397	    -48	   -555	   -558
             24	  -1778	   -878	     84	     77	   1079	    205	    -87	    -87	   1554	     42	   -564	   -500
             25	  -1792	   -904	     71	     51	   1086	    187	    -94	   -103	   1634	     57	   -579	   -515
             26	  -1774	   -904	     60	     47	   1072	    184	    -93	   -103	   1583	     20	   -561	   -582
             27	  -1760	   -882	     62	     64	   1086	    193	    -86	    -89	   1570	     70	   -465	   -560
             28	  -1758	   -848	     77	     90	   1122	    203	    -84	    -75	   1802	    317	   -276	   -340
             29	  -1707	   -814	    101	    114	   1113	    195	    -91	    -78	   2315	    689	    -37	      6
             30	  -1671	   -781	    130	    134	   1095	    164	   -108	   -102	   2676	    986	    176	    279
