              0	   4218	     95	     30	     82	   3629	     85	     27	     73	   3222	     74	     24	     65
              1	   4170	    548	    197	    467	   3645	    491	    180	    421	   3206	    427	    161	    376
              2	   4138	   1398	    591	   1171	   3629	   1254	    541	   1058	   3206	   1091	    484	    948
              3	   4138	   2126	   1106	   1729	   3613	   1911	   1013	   1572	   3206	   1662	    905	   1407
              4	   4122	   2259	   1486	   1737	   3613	   2036	   1361	   1593	   3190	   1767	   1212	   1425
              5	   4106	   1978	   1567	   1382	   3597	   1780	   1435	   1280	   3158	   1536	   1272	   1140
              6	   4106	   1752	   1391	   1091	   3581	   1558	   1273	   1008	   3142	   1333	   1124	    888
              7	   4106	   1745	   1117	   1002	   3549	   1530	   1027	    914	   3126	   1302	    909	    799
              8	   4106	   1805	    881	    971	   3549	   1581	    827	    892	   3126	   1354	    744	    789
              9	   4106	   1778	    733	    861	   3549	   1581	    718	    826	   3110	   1380	    662	    757
             10	   4042	   1682	    655	    693	   3581	   1526	    673	    716	   3174	   1358	    629	    685
             11	   4026	   1618	    608	    563	   3517	   1480	    642	    618	   3206	   1310	    593	    591
             12	   4090	   1636	    565	    517	   3581	   1469	    594	    559	   3126	   1259	    530	    496
             13	   4170	   1691	    514	    512	   3597	   1468	    521	    511	   3094	   1220	    447	    414
             14	   4250	   1715	    454	    480	   3613	   1442	    434	    443	   3110	   1198	    363	    354
             15	   4218	   1686	    388	    403	   3533	   1391	    350	    355	   3142	   1181	    288	    304
             16	   4186	   1642	    326	    315	   3565	   1341	    277	    274	   3126	   1150	    222	    243
             17	   4250	   1621	    273	    256	   3533	   1309	    216	    214	   3078	   1097	    158	    164
             18	   4266	   1627	    230	    230	   3565	   1285	    164	    167	   3046	   1039	     94	     84
             19	   4298	   1631	    192	    206	   3549	   1253	    112	    117	   3046	    994	     34	     21
             20	   4314	   1608	    152	    161	   3501	   1207	     57	     56	   3030	    969	    -16	    -18
             21	   4298	   1561	    106	     98	   3517	   1151	     -1	     -7	   3030	    953	    -54	    -45
             22	   4266	   1510	     51	     37	   3469	   1095	    -63	    -68	   3046	    933	    -82	    -73
             23	   4250	   1465	    -10	    -13	   3437	   1041	   -126	   -123	   3046	    906	   -101	   -103
             24	   4250	   1414	    -78	    -64	   3405	    984	   -185	   -176	   3046	    885	   -112	   -124
