              0	    980	     21	      7	     18	   -696	    -15	     -5	    -14	  -1589	    -35	    -11	    -31
              1	    996	    120	     45	    107	   -696	    -92	    -35	    -80	  -1605	   -203	    -75	   -178
              2	    980	    308	    136	    268	   -712	   -235	   -105	   -203	  -1605	   -518	   -226	   -447
              3	    980	    470	    257	    397	   -712	   -359	   -196	   -303	  -1621	   -789	   -425	   -660
              4	    980	    505	    348	    404	   -696	   -384	   -262	   -309	  -1605	   -842	   -575	   -667
              5	    996	    454	    374	    332	   -696	   -334	   -272	   -247	  -1605	   -749	   -613	   -542
              6	    996	    416	    341	    276	   -712	   -286	   -238	   -188	  -1621	   -680	   -555	   -445
              7	   1028	    422	    286	    261	   -680	   -273	   -190	   -163	  -1653	   -686	   -459	   -419
              8	   1012	    438	    237	    255	   -664	   -285	   -156	   -161	  -1653	   -709	   -375	   -407
              9	   1012	    434	    206	    231	   -712	   -300	   -144	   -163	  -1621	   -700	   -324	   -365
             10	   1012	    417	    188	    196	   -712	   -306	   -142	   -158	  -1621	   -671	   -295	   -307
             11	   1012	    403	    171	    165	   -728	   -300	   -139	   -142	  -1637	   -654	   -273	   -263
             12	   1012	    397	    148	    142	   -712	   -286	   -127	   -119	  -1653	   -651	   -245	   -235
             13	   1012	    388	    119	    118	   -696	   -276	   -110	   -100	  -1653	   -647	   -209	   -206
             14	    996	    372	     87	     87	   -712	   -276	    -95	    -91	  -1637	   -632	   -171	   -170
             15	    996	    353	     56	     56	   -728	   -281	    -84	    -89	  -1637	   -616	   -134	   -133
             16	    980	    340	     31	     31	   -728	   -281	    -76	    -83	  -1653	   -603	   -101	   -103
             17	    980	    336	     13	     16	   -728	   -271	    -68	    -68	  -1653	   -593	    -72	    -77
             18	   1012	    334	      3	      6	   -712	   -257	    -56	    -49	  -1637	   -580	    -47	    -50
             19	    996	    334	      0	     -2	   -712	   -245	    -37	    -34	  -1653	   -567	    -28	    -25
             20	   1012	    339	      1	     -3	   -696	   -233	    -13	    -18	  -1653	   -561	    -16	    -10
             21	   1028	    351	      6	      3	   -696	   -211	     12	      4	  -1669	   -567	    -11	     -8
             22	   1060	    366	     10	     14	   -680	   -182	     34	     35	  -1685	   -577	    -11	    -13
             23	   1076	    370	      9	     16	   -632	   -161	     46	     56	  -1733	   -580	     -9	    -13
             24	   1060	    360	      2	      4	   -648	   -164	     44	     53	  -1701	   -571	     -1	     -3
             25	   1060	    344	     -5	    -11	   -696	   -184	     35	     32	  -1701	   -552	     13	     14
             26	   1044	    337	    -11	    -17	   -712	   -198	     27	     16	  -1701	   -531	     30	     33
             27	   1076	    339	    -13	    -13	   -696	   -190	     28	     21	  -1701	   -511	     48	     48
             28	   1076	    341	    -14	     -8	   -680	   -167	     37	     41	  -1669	   -492	     62	     62
             29	   1076	    332	    -17	    -13	   -664	   -147	     49	     58	  -1685	   -473	     72	     73
             30	   1060	    315	    -23	    -25	   -680	   -140	     58	     61	  -1669	   -458	     79	     79
             31	   1044	    298	    -32	    -36	   -664	   -140	     60	     56	  -1669	   -443	     84	     83
             32	   1060	    285	    -41	    -42	   -680	   -138	     58	     53	  -1669	   -427	     91	     88
             33	   1044	    275	    -47	    -45	   -680	   -129	     55	     56	  -1653	   -408	     97	     95
             34	   1028	    264	    -50	    -48	   -664	   -120	     55	     60	  -1653	   -386	    101	    102
             35	   1044	    254	    -48	    -49	   -664	   -114	     58	     59	  -1637	   -369	     99	    104
             36	   1044	    248	    -43	    -46	   -664	   -108	     65	     59	  -1653	   -361	     93	     97
             37	   1028	    246	    -37	    -38	   -680	    -94	     72	     67	  -1637	   -359	     86	     83
             38	   1044	    245	    -33	    -30	   -648	    -77	     74	     77	  -1669	   -352	     80	     73
             39	   1060	    236	    -31	    -27	   -632	    -73	     65	     74	  -1653	   -333	     79	     75
             40	   1028	    220	    -32	    -33	   -664	    -91	     47	     50	  -1637	   -306	     81	     85
             41	   1028	    203	    -35	    -40	   -728	   -115	     25	     19	  -1605	   -283	     82	     90
             42	    996	    191	    -40	    -41	   -712	   -127	      8	      1	  -1621	   -272	     80	     83
             43	   1028	    179	    -46	    -42	   -712	   -119	      3	      2	  -1637	   -265	     77	     72
             44	   1012	    161	    -54	    -50	   -696	   -102	      8	     13	  -1621	   -250	     75	     69
             45	    964	    136	    -62	    -64	   -696	    -86	     19	     22	  -1589	   -226	     75	     75
             46	    964	    116	    -68	    -73	   -696	    -76	     27	     26	  -1605	   -201	     78	     83
             47	    964	    108	    -70	    -71	   -680	    -68	     30	     28	  -1573	   -183	     80	     84
             48	    980	    106	    -66	    -63	   -680	    -65	     24	     25	  -1589	   -173	     79	     77
             49	    964	    103	    -58	    -56	   -696	    -68	     13	     16	  -1573	   -164	     74	     69
             50	    964	     98	    -49	    -51	   -712	    -76	      2	      4	  -1589	   -154	     65	     64
             51	    980	     97	    -40	    -43	   -712	    -80	     -1	     -5	  -1589	   -144	     55	     59
             52	    980	     97	    -34	    -34	   -696	    -73	      1	     -3	  -1573	   -140	     43	     48
             53	    980	     96	    -31	    -27	   -728	    -56	     10	      9	  -1589	   -142	     34	     32
             54	    980	     87	    -32	    -28	   -680	    -37	     18	     23	  -1621	   -140	     28	     21
             55	    980	     73	    -31	    -34	   -664	    -32	     18	     24	  -1605	   -126	     26	     22
             56	    964	     65	    -28	    -34	   -712	    -45	      8	      8	  -1573	   -108	     24	     28
             57	    964	     69	    -20	    -24	   -728	    -63	     -7	    -12	  -1589	    -99	     18	     25
             58	    996	     79	    -12	     -7	   -744	    -71	    -21	    -23	  -1605	   -103	      9	     11
             59	   1012	     81	     -7	      0	   -728	    -67	    -26	    -23	  -1621	   -109	      0	     -4
             60	    980	     69	     -7	     -6	   -728	    -60	    -21	    -19	  -1621	   -107	     -7	    -11
             61	    980	     53	    -11	    -17	   -728	    -52	     -9	    -13	  -1605	    -95	     -7	     -8
             62	    964	     46	    -13	    -19	   -744	    -39	      3	     -2	  -1621	    -80	     -3	     -1
             63	    996	     50	    -11	    -10	   -696	    -24	      8	     10	  -1605	    -70	      0	      0
             64	    996	     57	     -4	      0	   -712	    -22	      1	     11	  -1605	    -67	     -3	     -2
             65	    996	     60	      4	      7	   -728	    -41	    -16	     -9	  -1637	    -72	    -15	    -13
             66	   1012	     61	     15	     12	   -776	    -72	    -36	    -41	  -1637	    -85	    -35	    -31
             67	   1012	     66	     25	     20	   -792	    -90	    -47	    -61	  -1669	   -104	    -56	    -56
             68	   1028	     77	     33	     33	   -792	    -82	    -44	    -53	  -1685	   -121	    -72	    -78
             69	   1044	     84	     38	     44	   -760	    -56	    -33	    -28	  -1717	   -124	    -77	    -84
             70	   1044	     83	     40	     45	   -744	    -37	    -23	    -10	  -1701	   -109	    -74	    -74
             71	   1044	     75	     41	     39	   -760	    -42	    -23	    -15	  -1669	    -91	    -68	    -59
             72	   1028	     70	     43	     37	   -776	    -61	    -30	    -35	  -1685	    -86	    -67	    -57
             73	   1044	     75	     47	     43	   -808	    -75	    -38	    -49	  -1701	    -94	    -68	    -68
             74	   1060	     83	     49	     53	   -792	    -70	    -38	    -44	  -1717	   -101	    -67	    -77
             75	   1060	     81	     46	     53	   -776	    -50	    -28	    -25	  -1701	    -89	    -59	    -69
             76	   1044	     66	     38	     40	   -760	    -31	    -13	     -6	  -1685	    -62	    -45	    -43
             77	   1028	     46	     27	     22	   -760	    -22	     -1	      2	  -1669	    -34	    -28	    -17
             78	   1012	     35	     18	     13	   -760	    -21	      5	      3	  -1637	    -22	    -15	     -8
             79	   1028	     35	     14	     15	   -760	    -20	      7	      3	  -1669	    -24	     -9	    -12
             80	   1028	     40	     16	     22	   -760	    -16	      7	      7	  -1669	    -26	     -6	    -16
             81	   1044	     42	     23	     26	   -760	     -9	     11	     13	  -1685	    -17	     -5	     -9
             82	   1028	     43	     32	     29	   -744	     -3	     19	     19	  -1637	     -5	     -5	      0
             83	   1044	     48	     42	     37	   -744	      4	     30	     27	  -1653	     -3	     -7	      0
             84	   1060	     58	     49	     49	   -760	     17	     41	     39	  -1685	    -14	    -12	    -12
             85	   1060	     62	     51	     55	   -712	     28	     46	     49	  -1701	    -24	    -18	    -24
             86	   1076	     54	     45	     49	   -728	     27	     40	     47	  -1685	    -23	    -22	    -26
             87	   1012	     36	     34	     34	   -760	     10	     26	     29	  -1685	    -15	    -22	    -20
             88	   1044	     18	     23	     19	   -776	    -12	     10	      5	  -1685	    -10	    -21	    -17
             89	   1012	      7	     14	     11	   -792	    -25	      0	     -8	  -1701	     -8	    -19	    -18
             90	   1012	      3	     10	     10	   -792	    -22	     -4	     -6	  -1685	     -5	    -17	    -19
             91	   1012	      0	      8	     10	   -792	    -12	     -3	      1	  -1685	      1	    -13	    -14
             92	   1012	     -5	      5	      7	   -776	    -10	     -4	      2	  -1685	     11	     -8	     -7
             93	    996	    -17	      0	      0	   -792	    -20	    -10	     -9	  -1669	     21	     -2	     -1
             94	    980	    -30	     -9	    -10	   -824	    -35	    -21	    -25	  -1669	     29	      3	      2
             95	    980	    -43	    -20	    -19	   -824	    -42	    -31	    -34	  -1669	     36	      9	      6
             96	    964	    -54	    -29	    -28	   -824	    -39	    -36	    -33	  -1653	     45	     12	     11
             97	    948	    -64	    -34	    -34	   -808	    -32	    -33	    -29	  -1653	     53	     11	     15
             98	    964	    -68	    -32	    -34	   -808	    -25	    -21	    -24	  -1669	     55	      8	     13
             99	    948	    -64	    -24	    -27	   -808	    -10	     -4	    -12	  -1637	     50	      4	      3
            100	    964	    -54	    -15	    -13	   -792	     12	     10	      8	  -1669	     46	      3	     -3
            101	    980	    -47	     -7	     -2	   -744	     31	     16	     25	  -1685	     54	      5	      0
            102	    980	    -50	     -4	     -1	   -760	     29	     10	     19	  -1637	     73	      9	     14
            103	    964	    -59	     -3	     -7	   -792	      5	     -5	     -6	  -1621	     86	     12	     22
            104	    948	    -65	     -4	    -10	   -824	    -17	    -21	    -32	  -1637	     84	     12	     15
            105	    964	    -66	     -6	     -7	   -824	    -20	    -29	    -37	  -1653	     76	     11	      3
            106	    964	    -67	     -9	     -5	   -792	     -4	    -27	    -24	  -1653	     82	     14	      4
            107	    948	    -77	    -15	    -11	   -792	     13	    -18	     -9	  -1621	    104	     21	     21
            108	    932	    -93	    -23	    -24	   -776	     21	     -9	     -4	  -1589	    125	     28	     38
            109	    916	   -107	    -31	    -35	   -792	     21	     -3	     -7	  -1605	    130	     32	     39
            110	    916	   -112	    -36	    -37	   -776	     25	      0	     -6	  -1605	    123	     33	     28
            111	    916	   -111	    -37	    -33	   -776	     35	      0	      0	  -1621	    120	     30	     21
            112	    916	   -109	    -32	    -29	   -760	     44	      1	      6	  -1605	    128	     25	     24
            113	    932	   -108	    -22	    -25	   -760	     46	      2	      5	  -1589	    135	     18	     27
            114	    916	   -101	     -9	    -15	   -760	     46	      5	      2	  -1605	    129	      9	     17
            115	    932	    -85	      3	      1	   -776	     51	     10	      5	  -1621	    114	      0	     -2
            116	    964	    -72	     10	     17	   -744	     65	     15	     15	  -1637	    106	     -4	    -13
            117	    964	    -73	     10	     17	   -728	     75	     16	     22	  -1621	    115	     -3	     -7
            118	    932	    -89	      5	      3	   -744	     72	     13	     17	  -1605	    134	      2	      7
            119	    916	   -104	     -1	    -10	   -760	     61	      7	      4	  -1573	    145	      8	     15
            120	    916	   -106	     -5	    -11	   -760	     55	      2	     -4	  -1605	    144	     10	     11
            121	    932	   -100	     -7	     -3	   -760	     60	      0	     -1	  -1605	    140	      9	      4
            122	    932	    -99	     -8	     -2	   -744	     70	      1	      6	  -1589	    141	      7	      3
            123	    916	   -109	    -13	    -11	   -744	     74	      2	      8	  -1589	    147	      3	      6
            124	    884	   -123	    -21	    -24	   -744	     71	      3	      3	  -1589	    149	      1	      6
            125	    900	   -131	    -30	    -32	   -760	     68	      5	      0	  -1589	    147	      1	      2
            126	    900	   -133	    -35	    -34	   -744	     76	      8	      5	  -1589	    146	      4	      0
            127	    884	   -132	    -34	    -33	   -728	     90	     14	     18	  -1589	    152	      9	      4
            128	    884	   -128	    -28	    -29	   -728	    102	     22	     28	  -1573	    164	     14	     15
            129	    916	   -118	    -17	    -20	   -696	    105	     30	     30	  -1557	    171	     15	     21
            130	    916	   -104	     -6	     -6	   -728	    106	     37	     31	  -1573	    166	     11	     15
            131	    916	    -89	      4	      7	   -728	    114	     43	     38	  -1573	    152	      3	      0
            132	    948	    -80	     12	     16	   -680	    124	     44	     47	  -1605	    143	     -2	     -9
            133	    948	    -78	     18	     17	   -696	    123	     38	     46	  -1589	    144	     -5	     -7
            134	    932	    -76	     24	     17	   -728	    105	     25	     28	  -1573	    151	     -4	      0
            135	    948	    -67	     31	     25	   -744	     82	      9	      4	  -1573	    154	     -2	      2
            136	    948	    -53	     36	     39	   -760	     66	     -4	    -10	  -1589	    150	      0	      0
            137	    996	    -46	     36	     45	   -760	     63	    -13	    -13	  -1589	    146	     -1	     -4
            138	    948	    -55	     29	     34	   -760	     65	    -16	    -11	  -1573	    144	     -3	     -5
            139	    932	    -72	     20	     15	   -760	     63	    -16	    -12	  -1589	    143	     -6	     -4
            140	    932	    -82	     13	      4	   -776	     59	    -15	    -16	  -1589	    139	    -10	     -8
            141	    932	    -77	     11	      7	   -760	     56	    -14	    -18	  -1589	    131	    -14	    -14
            142	    948	    -64	     14	     19	   -776	     58	    -12	    -15	  -1605	    123	    -18	    -20
            143	    948	    -56	     17	     26	   -760	     64	    -10	     -8	  -1605	    118	    -22	    -23
            144	    948	    -59	     18	     21	   -760	     68	     -9	     -3	  -1605	    115	    -26	    -25
            145	    948	    -65	     19	     13	   -760	     65	     -7	     -5	  -1605	    111	    -28	    -26
            146	    932	    -65	     21	     12	   -760	     60	     -4	     -9	  -1621	    107	    -30	    -29
            147	    948	    -52	     26	     23	   -776	     61	      0	     -6	  -1605	    103	    -29	    -30
            148	    964	    -37	     30	     37	   -760	     70	      3	      3	  -1621	    102	    -25	    -28
            149	    980	    -34	     29	     38	   -744	     76	      4	     10	  -1605	    106	    -21	    -22
            150	    948	    -48	     23	     23	   -760	     67	     -2	      3	  -1605	    110	    -17	    -15
            151	    932	    -63	     13	      5	   -776	     45	    -15	    -17	  -1605	    111	    -15	    -11
            152	    916	    -69	      4	      0	   -808	     24	    -29	    -36	  -1589	    106	    -15	    -13
            153	    948	    -65	     -1	      1	   -824	     17	    -38	    -42	  -1621	    101	    -14	    -15
            154	    932	    -63	     -5	      0	   -792	     22	    -40	    -35	  -1605	    102	     -8	    -11
            155	    916	    -71	    -10	     -8	   -792	     26	    -35	    -29	  -1589	    113	      3	      2
            156	    916	    -81	    -15	    -20	   -808	     25	    -27	    -29	  -1573	    126	     18	     19
            157	    900	    -84	    -19	    -24	   -808	     25	    -19	    -26	  -1573	    136	     32	     32
            158	    916	    -78	    -22	    -20	   -792	     34	    -14	    -16	  -1557	    139	     38	     38
            159	    916	    -73	    -22	    -16	   -776	     42	    -14	     -7	  -1573	    132	     34	     35
            160	    916	    -73	    -21	    -18	   -792	     39	    -17	     -8	  -1573	    116	     20	     23
            161	    916	    -74	    -16	    -21	   -792	     26	    -18	    -19	  -1605	     94	      3	      5
            162	    916	    -66	     -8	    -14	   -808	     20	    -12	    -23	  -1621	     74	     -8	    -10
            163	    916	    -48	      1	      1	   -792	     35	      2	     -6	  -1621	     65	    -10	    -16
            164	    980	    -31	      8	     16	   -776	     65	     21	     25	  -1621	     71	     -2	     -6
            165	    948	    -31	     10	     15	   -712	     85	     33	     46	  -1605	     87	     10	     13
            166	    932	    -42	      5	      2	   -744	     77	     33	     40	  -1589	    100	     21	     30
            167	    916	    -51	     -1	     -8	   -792	     51	     21	     16	  -1573	     98	     25	     31
            168	    948	    -51	     -7	     -9	   -792	     29	      6	     -3	  -1605	     81	     22	     18
            169	    916	    -48	    -12	     -8	   -792	     24	     -3	     -7	  -1621	     66	     17	      7
            170	    932	    -50	    -18	    -12	   -792	     29	     -5	      0	  -1621	     63	     12	      7
            171	    916	    -60	    -24	    -24	   -792	     32	     -1	      4	  -1605	     68	      9	     16
            172	    900	    -69	    -30	    -34	   -792	     30	      4	      4	  -1605	     65	      6	     16
            173	    900	    -69	    -33	    -36	   -792	     28	      9	      4	  -1621	     49	      3	      5
            174	    916	    -62	    -33	    -31	   -792	     29	     10	      7	  -1653	     33	      0	     -7
            175	    916	    -54	    -29	    -25	   -792	     31	      7	     11	  -1637	     30	      2	     -6
            176	    916	    -49	    -22	    -21	   -792	     28	      3	      9	  -1621	     41	      6	      7
            177	    932	    -43	    -13	    -17	   -792	     18	      0	      0	  -1621	     50	     11	     19
            178	    932	    -32	     -4	     -8	   -808	     10	      1	     -5	  -1621	     46	     12	     19
            179	    932	    -17	      2	      4	   -824	     15	      9	      1	  -1621	     30	      8	      6
            180	    980	     -9	      4	     11	   -776	     32	     20	     20	  -1653	     16	      4	     -4
            181	    948	    -12	      3	      6	   -760	     44	     26	     34	  -1653	     14	      2	     -3
            182	    932	    -21	      2	     -3	   -792	     39	     23	     30	  -1637	     20	      0	      5
            183	    948	    -20	      3	     -3	   -792	     18	     11	     12	  -1621	     20	     -1	      7
            184	    948	     -7	      7	      7	   -824	     -2	     -1	     -7	  -1653	      6	     -5	     -3
            185	    964	      4	     10	     18	   -824	    -11	     -9	    -14	  -1669	     -9	     -9	    -16
            186	    980	      3	      8	     15	   -824	     -6	     -7	     -8	  -1669	    -13	    -12	    -18
            187	    932	    -11	      1	      0	   -808	      3	      1	      3	  -1653	     -6	    -10	     -8
            188	    932	    -25	     -7	    -15	   -808	     11	      9	     12	  -1637	      0	     -7	      0
            189	    932	    -27	    -13	    -18	   -792	     11	     11	     14	  -1653	     -1	     -2	      0
            190	    932	    -19	    -16	    -11	   -824	      4	      6	      8	  -1653	     -6	      1	     -3
            191	    948	    -13	    -14	     -6	   -808	     -5	      0	      0	  -1653	     -6	      4	     -1
            192	    948	    -12	     -8	     -6	   -824	    -11	     -2	     -4	  -1637	      0	      5	      6
