              0	  -5217	   -131	    -39	   -104	  -2937	    -67	    -21	    -55	  -1147	    -21	     -9	    -23
              1	  -5233	   -757	   -253	   -597	  -2969	   -394	   -139	   -319	  -1227	   -122	    -59	   -133
              2	  -5169	  -1934	   -760	  -1501	  -2953	  -1015	   -420	   -808	  -1195	   -313	   -178	   -335
              3	  -5201	  -2953	  -1424	  -2226	  -3049	  -1570	   -791	  -1217	  -1179	   -482	   -337	   -503
              4	  -5169	  -3155	  -1920	  -2255	  -3049	  -1711	  -1074	  -1260	  -1227	   -527	   -456	   -525
              5	  -5137	  -2779	  -2041	  -1814	  -3065	  -1540	  -1150	  -1042	  -1195	   -479	   -482	   -444
              6	  -5185	  -2471	  -1846	  -1450	  -3113	  -1383	  -1048	   -842	  -1259	   -422	   -421	   -358
              7	  -5121	  -2482	  -1535	  -1360	  -3065	  -1382	   -883	   -781	  -1211	   -384	   -327	   -298
              8	  -5185	  -2615	  -1273	  -1374	  -3081	  -1459	   -749	   -789	  -1163	   -359	   -252	   -253
              9	  -5233	  -2635	  -1105	  -1291	  -3209	  -1497	   -672	   -767	  -1147	   -352	   -217	   -225
             10	  -5137	  -2508	   -993	  -1083	  -3145	  -1463	   -628	   -682	  -1179	   -374	   -213	   -224
             11	  -5073	  -2348	   -892	   -851	  -3161	  -1396	   -582	   -570	  -1307	   -400	   -210	   -230
             12	  -4993	  -2265	   -790	   -695	  -3097	  -1347	   -521	   -476	  -1243	   -393	   -189	   -204
             13	  -5025	  -2282	   -697	   -641	  -3113	  -1337	   -454	   -423	  -1211	   -350	   -149	   -142
             14	  -5121	  -2337	   -613	   -634	  -3177	  -1350	   -392	   -398	  -1211	   -308	   -108	    -84
             15	  -5169	  -2340	   -521	   -584	  -3145	  -1350	   -336	   -365	  -1163	   -308	    -86	    -68
             16	  -5137	  -2246	   -406	   -445	  -3209	  -1317	   -284	   -303	  -1291	   -345	    -85	    -90
             17	  -4961	  -2093	   -272	   -253	  -3145	  -1264	   -235	   -225	  -1323	   -382	    -94	   -114
             18	  -4849	  -1966	   -142	    -94	  -3081	  -1226	   -191	   -167	  -1291	   -391	    -96	   -111
             19	  -4881	  -1913	    -41	    -15	  -3161	  -1220	   -153	   -145	  -1355	   -375	    -85	    -83
             20	  -4881	  -1904	     27	     10	  -3145	  -1220	   -118	   -133	  -1291	   -354	    -64	    -52
             21	  -4929	  -1882	     75	     42	  -3209	  -1190	    -78	    -96	  -1323	   -342	    -41	    -32
             22	  -4849	  -1824	    117	    103	  -3097	  -1131	    -35	    -33	  -1339	   -337	    -21	    -20
             23	  -4801	  -1759	    155	    165	  -3049	  -1075	      5	     21	  -1307	   -330	     -2	     -6
             24	  -4833	  -1716	    182	    198	  -3097	  -1046	     38	     45	  -1355	   -316	     18	     13
             25	  -4833	  -1696	    191	    201	  -3081	  -1027	     62	     55	  -1291	   -293	     46	     40
             26	  -4881	  -1683	    187	    193	  -3113	   -994	     83	     77	  -1291	   -264	     75	     71
             27	  -4801	  -1663	    186	    185	  -3001	   -944	    107	    111	  -1339	   -236	     98	    102
             28	  -4833	  -1624	    204	    190	  -2969	   -892	    140	    144	  -1227	   -219	    107	    120
             29	  -4849	  -1550	    247	    226	  -3049	   -837	    182	    177	  -1307	   -225	    103	    114
             30	  -4689	  -1438	    302	    294	  -2905	   -767	    230	    222	  -1339	   -245	     96	     93
             31	  -4641	  -1323	    341	    361	  -2873	   -687	    273	    275	  -1339	   -254	    100	     84
             32	  -4577	  -1259	    342	    373	  -2809	   -623	    300	    310	  -1355	   -229	    123	    107
             33	  -4593	  -1264	    303	    313	  -2809	   -591	    304	    310	  -1275	   -177	    155	    155
             34	  -4721	  -1293	    247	    226	  -2857	   -583	    288	    285	  -1291	   -134	    178	    196
             35	  -4689	  -1281	    207	    177	  -2825	   -576	    262	    257	  -1243	   -130	    178	    196
             36	  -4641	  -1200	    204	    194	  -2841	   -561	    237	    235	  -1323	   -169	    150	    152
             37	  -4529	  -1078	    234	    250	  -2841	   -539	    220	    220	  -1419	   -222	    109	     94
             38	  -4433	   -964	    274	    297	  -2825	   -511	    211	    209	  -1403	   -256	     73	     56
             39	  -4433	   -877	    306	    315	  -2841	   -475	    205	    206	  -1467	   -260	     52	     47
             40	  -4337	   -811	    319	    312	  -2793	   -438	    196	    204	  -1435	   -247	     44	     54
             41	  -4305	   -751	    317	    302	  -2777	   -415	    180	    187	  -1435	   -239	     40	     56
             42	  -4289	   -690	    307	    294	  -2825	   -409	    158	    153	  -1499	   -245	     35	     44
             43	  -4209	   -624	    290	    289	  -2793	   -404	    133	    119	  -1467	   -259	     28	     23
             44	  -4241	   -562	    267	    283	  -2857	   -382	    107	    102	  -1499	   -266	     26	     10
             45	  -4177	   -518	    236	    258	  -2825	   -352	     80	     94	  -1515	   -252	     32	     18
             46	  -4113	   -501	    203	    207	  -2745	   -341	     50	     68	  -1499	   -218	     42	     45
             47	  -4241	   -488	    180	    155	  -2857	   -353	     22	     19	  -1451	   -191	     45	     66
             48	  -4161	   -439	    171	    139	  -2889	   -355	      3	    -18	  -1451	   -195	     38	     56
             49	  -4113	   -351	    166	    165	  -2857	   -317	     -1	    -13	  -1531	   -224	     26	     20
             50	  -4033	   -273	    147	    182	  -2777	   -251	      5	     18	  -1563	   -242	     20	     -4
